[2026-01-18 11:15:59,715][INFO] copytrade 启动 | poll_interval=60.0s
[2026-01-19 05:48:19,780][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768819666000
[2026-01-19 05:48:19,782][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=63)
[2026-01-19 05:49:20,126][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768819666000
[2026-01-19 05:49:20,439][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 05:49:20,742][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768819666000
[2026-01-19 05:49:20,742][INFO] no token updates, total=63
[2026-01-19 05:50:21,075][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768819666000
[2026-01-19 05:50:21,411][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 05:50:21,706][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768819666000
[2026-01-19 05:50:21,707][INFO] no token updates, total=63
[2026-01-19 05:51:22,041][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768819666000
[2026-01-19 05:51:22,375][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 05:51:22,728][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768819666000
[2026-01-19 05:51:22,728][INFO] no token updates, total=63
[2026-01-19 05:52:23,067][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768819666000
[2026-01-19 05:52:23,394][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 05:52:23,728][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768819666000
[2026-01-19 05:52:23,728][INFO] no token updates, total=63
[2026-01-19 05:53:24,091][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768819666000
[2026-01-19 05:53:24,415][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 05:53:24,746][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768819666000
[2026-01-19 05:53:24,746][INFO] no token updates, total=63
[2026-01-19 05:54:25,067][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768819666000
[2026-01-19 05:54:25,371][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 05:54:25,694][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768819666000
[2026-01-19 05:54:25,694][INFO] no token updates, total=63
[2026-01-19 05:55:26,026][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768819666000
[2026-01-19 05:55:26,358][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 05:55:26,689][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768819666000
[2026-01-19 05:55:26,689][INFO] no token updates, total=63
[2026-01-19 05:56:27,036][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768819666000
[2026-01-19 05:56:27,354][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 05:56:27,690][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768819666000
[2026-01-19 05:56:27,690][INFO] no token updates, total=63
[2026-01-19 05:57:28,077][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768819666000
[2026-01-19 05:57:28,384][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 05:57:28,689][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768819666000
[2026-01-19 05:57:28,689][INFO] no token updates, total=63
[2026-01-19 05:58:29,025][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768819666000
[2026-01-19 05:58:29,328][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 05:58:29,655][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768819666000
[2026-01-19 05:58:29,655][INFO] no token updates, total=63
[2026-01-19 05:59:29,969][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768819666000
[2026-01-19 05:59:30,287][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 05:59:30,614][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768820318000
[2026-01-19 05:59:30,616][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=63)
[2026-01-19 06:00:30,978][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768820318000
[2026-01-19 06:00:31,389][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:00:31,724][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768820318000
[2026-01-19 06:00:31,724][INFO] no token updates, total=63
[2026-01-19 06:01:32,065][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768820318000
[2026-01-19 06:01:32,384][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:01:32,928][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768820318000
[2026-01-19 06:01:32,928][INFO] no token updates, total=63
[2026-01-19 06:02:33,258][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768820318000
[2026-01-19 06:02:33,675][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:02:33,983][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768820318000
[2026-01-19 06:02:33,983][INFO] no token updates, total=63
[2026-01-19 06:03:34,317][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768820318000
[2026-01-19 06:03:34,714][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:03:35,035][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768820318000
[2026-01-19 06:03:35,036][INFO] no token updates, total=63
[2026-01-19 06:04:35,388][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768820318000
[2026-01-19 06:04:35,711][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:04:35,983][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768820318000
[2026-01-19 06:04:35,984][INFO] no token updates, total=63
[2026-01-19 06:05:36,313][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768820318000
[2026-01-19 06:05:36,644][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:05:36,980][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768820318000
[2026-01-19 06:05:36,980][INFO] no token updates, total=63
[2026-01-19 06:06:37,334][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768820318000
[2026-01-19 06:06:37,660][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:06:38,036][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768820318000
[2026-01-19 06:06:38,037][INFO] no token updates, total=63
[2026-01-19 06:07:38,385][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768820318000
[2026-01-19 06:07:38,696][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:07:38,949][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768820318000
[2026-01-19 06:07:38,950][INFO] no token updates, total=63
[2026-01-19 06:08:39,267][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=3 normalized=1 since_ms=1768820318000
[2026-01-19 06:08:39,611][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:08:39,955][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768820862000
[2026-01-19 06:08:39,956][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=63)
[2026-01-19 06:09:40,319][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768820862000
[2026-01-19 06:09:40,661][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:09:40,983][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768820862000
[2026-01-19 06:09:40,983][INFO] no token updates, total=63
[2026-01-19 06:10:41,299][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768820862000
[2026-01-19 06:10:41,620][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:10:41,949][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768820862000
[2026-01-19 06:10:41,949][INFO] no token updates, total=63
[2026-01-19 06:11:42,278][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768820862000
[2026-01-19 06:11:42,629][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:11:42,951][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821060000
[2026-01-19 06:11:42,953][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=63)
[2026-01-19 06:12:43,303][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821060000
[2026-01-19 06:12:43,643][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:12:43,953][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821060000
[2026-01-19 06:12:43,954][INFO] no token updates, total=63
[2026-01-19 06:13:44,307][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768821060000
[2026-01-19 06:13:44,647][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:13:44,963][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821180000
[2026-01-19 06:13:44,965][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=63)
[2026-01-19 06:14:45,319][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821180000
[2026-01-19 06:14:45,682][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:14:45,989][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821180000
[2026-01-19 06:14:45,989][INFO] no token updates, total=63
[2026-01-19 06:15:46,343][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768821180000
[2026-01-19 06:15:46,660][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:15:46,985][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821302000
[2026-01-19 06:15:46,986][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=63)
[2026-01-19 06:16:47,315][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821302000
[2026-01-19 06:16:47,626][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:16:47,946][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821302000
[2026-01-19 06:16:47,947][INFO] no token updates, total=63
[2026-01-19 06:17:48,250][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821302000
[2026-01-19 06:17:48,557][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:17:48,871][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821302000
[2026-01-19 06:17:48,872][INFO] no token updates, total=63
[2026-01-19 06:18:49,193][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821302000
[2026-01-19 06:18:49,518][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:18:49,865][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821302000
[2026-01-19 06:18:49,865][INFO] no token updates, total=63
[2026-01-19 06:19:50,182][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821302000
[2026-01-19 06:19:50,515][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:19:50,851][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821302000
[2026-01-19 06:19:50,851][INFO] no token updates, total=63
[2026-01-19 06:20:51,203][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821302000
[2026-01-19 06:20:51,575][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:20:51,929][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821302000
[2026-01-19 06:20:51,929][INFO] no token updates, total=63
[2026-01-19 06:21:52,372][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821302000
[2026-01-19 06:21:52,722][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:21:53,071][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821302000
[2026-01-19 06:21:53,071][INFO] no token updates, total=63
[2026-01-19 06:22:53,416][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768821302000
[2026-01-19 06:22:53,749][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:22:54,139][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821754000
[2026-01-19 06:22:54,141][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=63)
[2026-01-19 06:23:54,441][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821754000
[2026-01-19 06:23:54,736][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:23:54,992][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821754000
[2026-01-19 06:23:54,992][INFO] no token updates, total=63
[2026-01-19 06:24:55,352][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821754000
[2026-01-19 06:24:55,681][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:24:55,949][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821754000
[2026-01-19 06:24:55,949][INFO] no token updates, total=63
[2026-01-19 06:25:56,295][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821754000
[2026-01-19 06:25:56,611][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:25:56,934][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821754000
[2026-01-19 06:25:56,934][INFO] no token updates, total=63
[2026-01-19 06:26:57,259][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821754000
[2026-01-19 06:26:57,556][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:26:57,884][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768821754000
[2026-01-19 06:26:57,884][INFO] no token updates, total=63
[2026-01-19 06:27:58,228][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768821754000
[2026-01-19 06:27:58,553][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:27:58,903][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768822018000
[2026-01-19 06:27:58,904][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=63)
[2026-01-19 06:28:59,229][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768822018000
[2026-01-19 06:28:59,542][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:28:59,877][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768822018000
[2026-01-19 06:28:59,877][INFO] no token updates, total=63
[2026-01-19 06:30:00,223][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768822018000
[2026-01-19 06:30:00,546][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:30:00,895][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768822018000
[2026-01-19 06:30:00,895][INFO] no token updates, total=63
[2026-01-19 06:31:01,214][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768822018000
[2026-01-19 06:31:01,512][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:31:01,822][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768822018000
[2026-01-19 06:31:01,822][INFO] no token updates, total=63
[2026-01-19 06:32:02,143][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768822018000
[2026-01-19 06:32:02,484][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:32:02,862][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768822304000
[2026-01-19 06:32:02,863][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=64)
[2026-01-19 06:33:03,169][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768822304000
[2026-01-19 06:33:03,535][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768819438000
[2026-01-19 06:33:03,862][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768822304000
